Rank	Confidence	Ground	Label	Comments	Tuple
16524	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16782,1728)
16525	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16782,1729)
16526	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16782,1730)
16527	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16782,1731)
16528	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16782,1732)
16529	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16805,1525)
16530	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16807,1536)
16531	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16810,1536)
16532	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16812,1515)
16533	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16813,1435)
16534	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1457)
16535	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1458)
16536	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1461)
16537	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1463)
16538	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1466)
16539	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1468)
16540	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1469)
16541	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1475)
16542	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16819,1526)
16543	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16821,1536)
16544	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16824,1536)
16545	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16826,1516)
16546	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16827,1435)
16547	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1457)
16548	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1458)
16549	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1461)
16550	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1463)
16551	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1466)
16552	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1468)
16553	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1469)
16554	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1475)
16555	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16844,1628)
16556	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16845,1629)
16557	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16846,1630)
16558	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16847,1632)
16559	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16848,1631)
16560	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16849,1633)
16561	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16850,1628)
16562	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16851,1676)
16563	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16852,1461)
16564	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16852,1469)
16565	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16853,1633)
16566	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1464)
16567	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1536)
16568	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1577)
16569	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1578)
16570	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1586)
16571	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1620)
16572	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1622)
16573	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1634)
16574	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1670)
16575	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1698)
16576	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1710)
16577	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16855,1634)
16578	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16856,1634)
16579	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16857,1634)
16580	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16858,1634)
16581	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16859,1634)
16582	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16860,1633)
16583	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1464)
16584	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1536)
16585	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1577)
16586	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1578)
16587	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1586)
16588	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1620)
16589	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1622)
16590	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1634)
16591	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1670)
16592	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1698)
16593	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16861,1710)
16594	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16862,1634)
16595	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16863,1628)
16596	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16864,1628)
16597	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1457)
16598	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1458)
16599	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1461)
16600	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1463)
16601	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1466)
16602	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1468)
16603	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1469)
16604	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1475)
16605	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16866,1632)
16606	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16867,1628)
16607	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16868,1631)
16608	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16869,1628)
16609	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16870,1628)
16610	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16871,1632)
16611	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16872,1631)
16612	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16873,1628)
16613	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16874,1628)
16614	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16875,1629)
16615	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16876,1635)
16616	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16877,1635)
16617	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16878,1636)
16618	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16879,1636)
16619	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16880,1629)
16620	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1401)
16621	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1457)
16622	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1458)
16623	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1461)
16624	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1463)
16625	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1464)
16626	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1466)
16627	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1468)
16628	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1469)
16629	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1475)
16630	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1490)
16631	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1536)
16632	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1538)
16633	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1577)
16634	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1578)
16635	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1586)
16636	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1620)
16637	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1622)
16638	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1634)
16639	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1670)
16640	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1676)
16641	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1677)
16642	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1698)
16643	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1705)
16644	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1710)
16645	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1713)
16646	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1746)
16647	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1751)
16648	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1457)
16649	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1458)
16650	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1461)
16651	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1463)
16652	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1466)
16653	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1468)
16654	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1469)
16655	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1475)
16656	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1457)
16657	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1458)
16658	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1461)
16659	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1463)
16660	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1466)
16661	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1468)
16662	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1469)
16663	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1475)
16664	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16884,1632)
16665	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16885,1628)
16666	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16886,1628)
16667	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16887,1628)
16668	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16888,1632)
16669	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16889,1629)
16670	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16890,1628)
16671	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16891,1628)
16672	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16892,1631)
16673	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16893,1630)
16674	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16894,1628)
16675	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16895,1628)
16676	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16896,1630)
16677	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16897,1637)
16678	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16898,1637)
16679	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16899,1638)
16680	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16900,1638)
16681	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16901,1630)
16682	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1401)
16683	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1457)
16684	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1458)
16685	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1461)
16686	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1463)
16687	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1464)
16688	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1466)
16689	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1468)
16690	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1469)
16691	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1475)
16692	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1490)
16693	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1536)
16694	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1538)
16695	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1577)
16696	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1578)
16697	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1586)
16698	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1620)
16699	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1622)
16700	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1634)
16701	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1670)
16702	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1676)
16703	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1677)
16704	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1698)
16705	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1705)
16706	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1710)
16707	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1713)
16708	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1746)
16709	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1751)
16710	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1457)
16711	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1458)
16712	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1461)
16713	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1463)
16714	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1466)
16715	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1468)
16716	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1469)
16717	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1475)
16718	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1457)
16719	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1458)
16720	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1461)
16721	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1463)
16722	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1466)
16723	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1468)
16724	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1469)
16725	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1475)
16726	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16905,1631)
16727	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16906,1628)
16728	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1457)
16729	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1458)
16730	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1463)
16731	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1466)
16732	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1468)
16733	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1475)
16734	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16908,1630)
16735	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16909,1629)
16736	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16910,1628)
16737	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16915,1627)
16738	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16916,1639)
16739	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16917,1639)
16740	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16918,1628)
16741	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16919,1628)
16742	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16920,1628)
16743	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16921,1628)
16744	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16922,1628)
16745	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16923,1628)
16746	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16924,1628)
16747	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16925,1628)
16748	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1457)
16749	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1458)
16750	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1461)
16751	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1463)
16752	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1466)
16753	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1468)
16754	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1469)
16755	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1475)
16756	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16927,1434)
16757	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1457)
16758	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1458)
16759	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1461)
16760	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1463)
16761	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1466)
16762	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1468)
16763	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1469)
16764	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1475)
16765	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16929,1434)
16766	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16930,1435)
16767	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16931,1475)
16768	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16932,1434)
16769	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16933,1401)
16770	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16933,1677)
16771	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16934,1475)
16772	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16935,1434)
16773	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16936,1604)
16774	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16937,1604)
16775	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16938,1434)
16776	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16939,1431)
16777	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16940,1431)
16778	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16941,1434)
16779	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16942,1598)
16780	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16943,1401)
16781	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16943,1677)
16782	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16944,1464)
16783	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16945,1577)
16784	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16945,1578)
16785	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16946,1434)
16786	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16947,1401)
16787	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16947,1677)
16788	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16949,1586)
16789	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16950,1586)
16790	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16951,1601)
16791	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16952,1599)
16792	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16953,1401)
16793	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16953,1677)
16794	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16954,1620)
16795	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16955,1599)
16796	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16956,1401)
16797	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16956,1677)
16798	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16957,1640)
16799	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16958,1640)
16800	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16959,1599)
16801	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16960,1401)
16802	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16960,1677)
16803	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16961,1620)
16804	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16962,1434)
16805	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16963,1435)
16806	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16964,1401)
16807	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16964,1677)
16808	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16965,1475)
16809	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16966,1461)
16810	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16966,1463)
16811	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16966,1466)
16812	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16966,1469)
16813	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16967,1434)
16814	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1459)
16815	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1462)
16816	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1470)
16817	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1647)
16818	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1648)
16819	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16969,1431)
16820	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16970,1604)
16821	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16971,1461)
16822	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16971,1463)
16823	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16971,1466)
16824	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16971,1469)
16825	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16972,1434)
16826	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16973,1435)
16827	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16974,1435)
16828	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16975,1459)
16829	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16975,1462)
16830	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16975,1470)
16831	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16975,1647)
16832	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16975,1648)
16833	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16976,1401)
16834	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16976,1677)
16835	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16977,1401)
16836	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16977,1677)
16837	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16978,1459)
16838	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16978,1462)
16839	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16978,1470)
16840	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16978,1647)
16841	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16978,1648)
16842	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16979,1401)
16843	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16979,1677)
16844	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16980,1401)
16845	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16980,1677)
16846	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16982,1641)
16847	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16983,1641)
16848	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16987,1641)
