Rank	Confidence	Ground	Label	Comments	Tuple
334	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,193)
335	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2305,195)
336	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,196)
337	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2306,176)
338	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,147)
339	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,148)
340	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,149)
341	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,151)
342	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,172)
343	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,179)
344	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,180)
345	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,181)
346	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,182)
347	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,183)
348	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,187)
349	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,189)
350	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,192)
351	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,193)
352	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2313,195)
353	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,196)
354	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2317,176)
355	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,180)
356	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,183)
357	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,187)
358	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,189)
359	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,193)
360	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,196)
361	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2332,180)
362	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2340,178)
363	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2344,179)
364	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2346,196)
365	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2349,178)
366	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2350,196)
367	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2355,180)
368	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2356,180)
369	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2358,189)
370	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2360,187)
371	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2361,192)
372	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2362,181)
373	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2363,196)
374	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2364,151)
375	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2365,182)
376	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2366,183)
377	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2367,193)
378	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,151)
379	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,179)
380	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,180)
381	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,181)
382	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,182)
383	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,183)
384	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,187)
385	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,189)
386	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,192)
387	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,193)
388	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,194)
389	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,196)
390	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2416,178)
391	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(242,139)
392	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2421,195)
393	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2425,196)
394	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,151)
395	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,172)
396	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,180)
397	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,183)
398	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,187)
399	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,189)
400	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,193)
401	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,195)
402	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,196)
403	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2437,176)
404	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2461,176)
405	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2462,176)
406	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2463,176)
407	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2467,176)
408	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2469,176)
409	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2482,176)
410	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2484,176)
411	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2489,176)
412	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2490,176)
413	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2502,176)
414	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2515,172)
415	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2517,172)
416	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2518,176)
417	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(278,64)
418	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,63)
419	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,67)
420	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(281,64)
421	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,63)
422	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,67)
423	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(285,64)
424	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(29,11)
425	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(322,64)
426	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(323,64)
427	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(35,59)
428	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,105)
429	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,106)
430	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(367,64)
431	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,63)
432	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,67)
433	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(41,59)
434	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,105)
435	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,106)
436	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,105)
437	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,106)
438	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(496,60)
439	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(515,60)
440	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(516,109)
441	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(517,110)
442	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(539,107)
443	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(55,59)
444	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(550,60)
445	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(551,109)
446	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(553,110)
447	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(555,107)
448	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(556,60)
449	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(557,107)
450	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(564,63)
451	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,105)
452	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,106)
453	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(576,64)
454	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,105)
455	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,106)
456	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(584,67)
457	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(594,110)
458	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(596,60)
459	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(597,109)
460	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(598,110)
461	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(603,110)
462	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(613,110)
463	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,105)
464	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,106)
465	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(633,110)
466	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,105)
467	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,106)
468	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,105)
469	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,106)
470	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,105)
471	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,106)
472	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,105)
473	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,106)
474	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,105)
475	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,106)
476	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,105)
477	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,106)
478	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,105)
479	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,106)
480	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(661,67)
481	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,97)
482	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,76)
483	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(691,58)
484	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(692,59)
485	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(697,58)
486	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,105)
487	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,106)
488	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(702,71)
489	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(708,58)
490	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,105)
491	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,106)
492	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(715,58)
493	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(717,58)
494	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(718,58)
495	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(719,58)
496	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(720,58)
497	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(721,58)
498	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(730,58)
499	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(733,58)
500	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(734,58)
501	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,105)
502	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,106)
503	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,105)
504	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,106)
505	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,105)
506	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,106)
507	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,105)
508	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,106)
509	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(772,106)
510	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(774,106)
511	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,151)
512	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,172)
513	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,180)
514	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,183)
515	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,187)
516	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,189)
517	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,193)
518	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(792,195)
519	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,196)
520	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(805,106)
521	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(808,106)
522	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(829,80)
523	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(864,80)
524	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(89,76)
525	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(111,76)
526	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13,10)
527	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1553,109)
528	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1754,40)
529	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1767,40)
530	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,151)
531	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,148)
532	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2283,151)
533	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2291,151)
534	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,181)
535	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,182)
536	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,147)
537	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,148)
538	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,149)
539	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,179)
540	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,147)
541	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,148)
542	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,149)
543	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,179)
544	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,147)
545	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,148)
546	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,149)
547	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,179)
548	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,181)
549	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,182)
550	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,192)
551	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(362,40)
552	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(581,97)
553	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,80)
554	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(72,76)
555	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(735,71)
556	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(820,81)
557	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13,11)
558	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1756,39)
559	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2280,172)
560	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(26,9)
561	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(359,39)
562	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(46,9)
563	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(60,9)
564	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(655,80)
565	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(192,22)
566	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,151)
567	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,179)
568	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,182)
569	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,192)
570	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(391,81)
571	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1645,109)
572	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2283,193)
573	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,151)
574	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(907,1)
575	0.984462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,182)
576	0.984462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,192)
577	0.984462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,80)
578	0.984462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(748,71)
579	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(113,22)
580	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(581,80)
581	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(751,71)
582	0.98446	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(0,10)
583	0.98446	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,97)
584	0.984459	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,181)
585	0.984459	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,182)
586	0.984459	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,192)
587	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,172)
588	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32,10)
589	0.984451	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(891,1)
590	0.984448	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,192)
591	0.984445	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,147)
592	0.984445	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,149)
593	0.984444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,151)
594	0.984443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2249,179)
595	0.984442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32,11)
596	0.984427	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,181)
597	0.984427	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,182)
598	0.984427	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,192)
599	0.984425	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1768,39)
600	0.984424	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,147)
601	0.984424	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,148)
602	0.984424	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,149)
603	0.984423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,179)
604	0.984423	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(655,97)
605	0.984422	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,194)
606	0.98442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,181)
607	0.98442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,182)
608	0.984419	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,181)
609	0.984419	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,192)
610	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,192)
611	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,182)
612	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,181)
613	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,182)
614	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,192)
615	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,181)
616	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,192)
617	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,181)
618	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,182)
619	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,192)
620	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,182)
621	0.984418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,192)
622	0.984415	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,181)
623	0.984412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,181)
624	0.984412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,182)
625	0.984412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,194)
626	0.984408	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,181)
627	0.984408	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,187)
628	0.984406	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,147)
629	0.984406	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,148)
630	0.984405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,147)
631	0.984405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,148)
632	0.984405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,149)
633	0.984401	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,147)
634	0.984401	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,148)
635	0.984401	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,149)
636	0.984401	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,182)
637	0.984401	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,192)
638	0.9844	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,179)
639	0.984397	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,182)
640	0.984396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,147)
641	0.984396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,148)
642	0.984396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,149)
643	0.984395	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(427,81)
644	0.984389	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2296,182)
645	0.984376	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(375,42)
646	0.98437	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,149)
647	0.98437	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,147)
648	0.98437	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,148)
649	0.98437	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,149)
650	0.984361	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(430,50)
651	0.984361	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(440,51)
652	0.98436	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1771,121)
653	0.984359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,181)
654	0.984359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,192)
655	0.984359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,181)
656	0.984359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,192)
657	0.984358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,182)
658	0.984358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,182)
659	0.984358	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(906,87)
660	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,147)
661	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,148)
662	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,149)
663	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,179)
664	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,147)
665	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,148)
666	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,149)
667	0.984346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,179)
668	0.984342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1597,7)
669	0.984342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1638,7)
