Rank	Confidence	Ground	Label	Comments	Tuple
15102	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1667)
15103	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1669)
15104	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1669)
15105	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1511)
15106	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1724)
15107	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1724)
15108	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1442)
15109	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1722)
15110	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1482)
15111	0.551277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1625)
15112	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1625)
15113	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1512)
15114	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1512)
15115	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1669)
15116	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1667)
15117	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1625)
15118	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1513)
15119	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1579)
15120	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1669)
15121	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1442)
15122	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1511)
15123	0.551276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1724)
15124	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1493)
15125	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1625)
15126	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1625)
15127	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1451)
15128	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1663)
15129	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1724)
15130	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1511)
15131	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1722)
15132	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1724)
15133	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1579)
15134	0.551275	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1667)
15135	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1529)
15136	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1579)
15137	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1451)
15138	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1724)
15139	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1669)
15140	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1625)
15141	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1512)
15142	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1511)
15143	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1722)
15144	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1451)
15145	0.551274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1722)
15146	0.551273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1575)
15147	0.551273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1663)
15148	0.551273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1669)
15149	0.551273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1579)
15150	0.551273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1451)
15151	0.551273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1512)
15152	0.551273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1575)
15153	0.551272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1451)
15154	0.551272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1663)
15155	0.551272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1511)
15156	0.551272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1575)
15157	0.551272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1513)
15158	0.551272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1667)
15159	0.551272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1575)
15160	0.551271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1575)
15161	0.551271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1511)
15162	0.551271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1579)
15163	0.551271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1669)
15164	0.551271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1451)
15165	0.551271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1579)
15166	0.551271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1512)
15167	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1722)
15168	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1451)
15169	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1625)
15170	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1663)
15171	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1512)
15172	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1667)
15173	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1722)
15174	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1575)
15175	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1579)
15176	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1667)
15177	0.55127	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1625)
15178	0.551269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1625)
15179	0.551269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1724)
15180	0.551269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1579)
15181	0.551269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1663)
15182	0.551269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1444)
15183	0.551269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1579)
15184	0.551268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1511)
15185	0.551268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1724)
15186	0.551268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1575)
15187	0.551268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1442)
15188	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1579)
15189	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1669)
15190	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1529)
15191	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1724)
15192	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1667)
15193	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1529)
15194	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1663)
15195	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1669)
15196	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1451)
15197	0.551267	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1451)
15198	0.551266	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1512)
15199	0.551266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1579)
15200	0.551266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1722)
15201	0.551266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1625)
15202	0.551265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1667)
15203	0.551265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1575)
15204	0.551265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1579)
15205	0.551265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1722)
15206	0.551265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1575)
15207	0.551264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1667)
15208	0.551264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1724)
15209	0.551264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1579)
15210	0.551264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1667)
15211	0.551264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1575)
15212	0.551264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1625)
15213	0.551264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1724)
15214	0.551263	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1667)
15215	0.551263	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1579)
15216	0.551263	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1724)
15217	0.551262	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1667)
15218	0.551262	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1514)
15219	0.551262	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1722)
15220	0.551261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1625)
15221	0.551261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1575)
15222	0.551261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1579)
15223	0.551261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1579)
15224	0.551259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1579)
15225	0.551259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1682)
15226	0.551259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1575)
15227	0.551259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1667)
15228	0.551257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1682)
15229	0.551256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1722)
15230	0.551256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1667)
15231	0.551249	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1682)
15232	0.551249	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1682)
15233	0.551246	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1682)
15234	0.551245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1682)
15235	0.551245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1682)
15236	0.551245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1682)
15237	0.551241	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1682)
15238	0.551239	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1682)
15239	0.551236	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1682)
15240	0.551235	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1682)
15241	0.551235	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1682)
15242	0.551234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1682)
15243	0.551232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1682)
15244	0.551228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1682)
15245	0.551228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1682)
15246	0.551221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1682)
15247	0.549488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1654)
15248	0.549487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1654)
15249	0.549487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1654)
15250	0.549487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1654)
15251	0.549484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1654)
15252	0.549479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1654)
15253	0.549478	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1654)
15254	0.549478	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1654)
15255	0.549476	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1654)
15256	0.549476	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1654)
15257	0.549474	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1654)
15258	0.549471	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1654)
15259	0.549469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1654)
15260	0.549469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1654)
15261	0.549468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1654)
15262	0.549467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1654)
15263	0.549467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1654)
15264	0.549455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1654)
15265	0.549164	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1494)
15266	0.548947	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1492)
15267	0.548867	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1481)
15268	0.54875	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1441)
15269	0.548748	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1510)
15270	0.548747	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1440)
15271	0.548741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1485)
15272	0.54874	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1486)
15273	0.548737	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1590)
15274	0.548735	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1484)
15275	0.548735	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1493)
15276	0.548726	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1444)
15277	0.548724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1507)
15278	0.548721	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1491)
15279	0.548716	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1694)
15280	0.548713	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1508)
15281	0.54871	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1443)
15282	0.548708	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1514)
15283	0.548708	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1724)
15284	0.548707	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1511)
15285	0.548706	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1482)
15286	0.548702	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1512)
15287	0.548702	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1513)
15288	0.548701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1509)
15289	0.5487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1442)
15290	0.548699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1529)
15291	0.548695	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1663)
15292	0.548692	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1575)
15293	0.548692	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1579)
15294	0.548691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1669)
15295	0.548688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1625)
15296	0.548688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1722)
15297	0.548687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1451)
15298	0.548682	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1667)
15299	0.548641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1682)
15300	0.546892	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15237,1654)
15301	0.546304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15798,1)
15302	0.543109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1494)
15303	0.542886	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1492)
15304	0.542817	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1481)
15305	0.542808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1486)
15306	0.542753	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1590)
15307	0.542751	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1441)
15308	0.542736	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1510)
15309	0.54273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1484)
15310	0.542727	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1443)
15311	0.542727	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1493)
15312	0.542724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1444)
15313	0.54272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1694)
15314	0.542715	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1508)
15315	0.542714	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1440)
15316	0.542712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1442)
15317	0.542712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1491)
15318	0.542711	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1512)
15319	0.54271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1724)
15320	0.542708	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1482)
15321	0.542708	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1485)
15322	0.542704	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1513)
15323	0.542703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1507)
15324	0.542701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1511)
15325	0.542701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1529)
15326	0.5427	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1514)
15327	0.5427	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1663)
15328	0.542699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1667)
15329	0.542698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1669)
15330	0.542698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1722)
15331	0.542695	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1575)
15332	0.542693	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1451)
15333	0.542693	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1509)
15334	0.542691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1579)
15335	0.542691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1625)
15336	0.542661	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1682)
15337	0.540926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17510,1654)
15338	0.539764	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1535)
15339	0.535214	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1535)
15340	0.530888	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16178,1565)
15341	0.530888	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16184,1565)
15342	0.527686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16147,1616)
15343	0.527686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16147,1618)
15344	0.527686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16151,1616)
15345	0.527686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16151,1618)
15346	0.526777	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1)
15347	0.526741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17490,1)
15348	0.526715	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14935,1647)
15349	0.52671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14887,1)
15350	0.526696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18051,1)
15351	0.52669	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18068,1)
15352	0.526689	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17441,1)
15353	0.526688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1)
15354	0.526675	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1)
15355	0.526668	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18060,1)
15356	0.526667	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16035,1)
15357	0.526666	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1)
15358	0.526665	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1)
15359	0.526665	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1)
15360	0.526658	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1)
15361	0.526655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1)
15362	0.526654	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1)
15363	0.526652	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15978,1)
15364	0.526635	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1)
15365	0.526632	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1)
15366	0.526617	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1)
15367	0.526604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14896,1)
15368	0.526603	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16002,1)
15369	0.5266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1)
15370	0.526596	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1)
15371	0.526595	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1)
15372	0.526594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16044,1)
15373	0.526589	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18078,1)
15374	0.526588	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1)
15375	0.526587	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15969,1)
15376	0.526587	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16056,1)
15377	0.526581	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16065,1)
15378	0.526578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15867,1)
15379	0.526578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1)
15380	0.526575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1)
15381	0.52657	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1)
15382	0.526555	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16023,1)
15383	0.526526	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15990,1)
15384	0.526519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1)
15385	0.526505	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16014,1)
15386	0.526503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1)
15387	0.526503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1)
15388	0.526486	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15957,1)
15389	0.526481	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1)
15390	0.520444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1494)
15391	0.520407	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1686)
15392	0.52038	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1492)
15393	0.520331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1441)
15394	0.520312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1696)
15395	0.520306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1481)
15396	0.520305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1446)
15397	0.520292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1493)
15398	0.520287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1660)
15399	0.520287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1590)
15400	0.520283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1689)
15401	0.520276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1568)
15402	0.520272	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1484)
15403	0.520271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1443)
15404	0.520266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1541)
15405	0.520262	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1728)
15406	0.520261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1512)
15407	0.520258	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1685)
15408	0.520256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17342,1494)
15409	0.520254	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1729)
15410	0.520253	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1553)
15411	0.520252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1730)
15412	0.520251	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15293,1494)
15413	0.520249	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15591,1494)
15414	0.520247	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1507)
15415	0.520245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1513)
15416	0.520242	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1445)
15417	0.520238	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15260,1494)
15418	0.52023	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1681)
15419	0.520229	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1731)
