Rank	Confidence	Ground	Label	Comments	Tuple
5247	0.775378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1444)
5248	0.775378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1493)
5249	0.775377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1485)
5250	0.775376	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1481)
5251	0.775375	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15045,1635)
5252	0.775375	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15045,1637)
5253	0.775375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1444)
5254	0.775375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1493)
5255	0.775375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1485)
5256	0.775375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1485)
5257	0.775375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1507)
5258	0.775374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1507)
5259	0.775374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1493)
5260	0.775374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1485)
5261	0.775374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1493)
5262	0.775374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1493)
5263	0.775374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1481)
5264	0.775374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1493)
5265	0.775373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1444)
5266	0.775373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1485)
5267	0.775371	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1493)
5268	0.775371	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1507)
5269	0.775371	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1493)
5270	0.775371	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1493)
5271	0.77537	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1444)
5272	0.775369	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1485)
5273	0.775368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1444)
5274	0.775368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1444)
5275	0.775368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1444)
5276	0.775367	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1485)
5277	0.775367	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1507)
5278	0.775366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1493)
5279	0.775366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1507)
5280	0.775366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1444)
5281	0.775366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1507)
5282	0.775365	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1444)
5283	0.775365	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1444)
5284	0.775365	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1444)
5285	0.775365	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1444)
5286	0.775364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1493)
5287	0.775363	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1485)
5288	0.775363	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1493)
5289	0.775363	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1485)
5290	0.775363	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1493)
5291	0.775362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1444)
5292	0.775362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1493)
5293	0.775362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1493)
5294	0.775361	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1507)
5295	0.77536	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1493)
5296	0.77536	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1493)
5297	0.77536	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1493)
5298	0.77536	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1444)
5299	0.775358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1507)
5300	0.775358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1485)
5301	0.775357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1444)
5302	0.775357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1444)
5303	0.775357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1444)
5304	0.775357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1444)
5305	0.775356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1508)
5306	0.775355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1444)
5307	0.775355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1444)
5308	0.775353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1494)
5309	0.775351	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1508)
5310	0.775351	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1493)
5311	0.77535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1493)
5312	0.775349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1494)
5313	0.775349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1494)
5314	0.775349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1494)
5315	0.775348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1444)
5316	0.775348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1508)
5317	0.775347	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1494)
5318	0.775346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1493)
5319	0.775345	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1508)
5320	0.775345	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1494)
5321	0.775344	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1494)
5322	0.775344	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1494)
5323	0.775343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1508)
5324	0.775343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1494)
5325	0.775342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1494)
5326	0.77534	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1508)
5327	0.775339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1508)
5328	0.775338	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1508)
5329	0.775338	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1494)
5330	0.775338	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1507)
5331	0.775337	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1494)
5332	0.775337	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1508)
5333	0.775336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1494)
5334	0.775336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1509)
5335	0.775335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1508)
5336	0.775335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1494)
5337	0.775335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1508)
5338	0.775334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1508)
5339	0.775334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1494)
5340	0.775334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1508)
5341	0.775333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1494)
5342	0.775333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1508)
5343	0.775333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1494)
5344	0.775333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1494)
5345	0.775333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1508)
5346	0.775333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1494)
5347	0.775332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1509)
5348	0.775332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1494)
5349	0.775332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1509)
5350	0.775331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1494)
5351	0.775331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1509)
5352	0.775331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1494)
5353	0.775331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1508)
5354	0.77533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1508)
5355	0.77533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1509)
5356	0.775329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1508)
5357	0.775329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1509)
5358	0.775328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1509)
5359	0.775328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1494)
5360	0.775328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1509)
5361	0.775328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1509)
5362	0.775327	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1508)
5363	0.775327	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1508)
5364	0.775327	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1508)
5365	0.775326	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1509)
5366	0.775325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1509)
5367	0.775324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1508)
5368	0.775324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1509)
5369	0.775323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1442)
5370	0.775323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1441)
5371	0.775323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1508)
5372	0.775322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1508)
5373	0.775322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1494)
5374	0.775322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1509)
5375	0.775322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1509)
5376	0.775321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1509)
5377	0.775321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1443)
5378	0.77532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1509)
5379	0.77532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1442)
5380	0.77532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1509)
5381	0.77532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1442)
5382	0.77532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1509)
5383	0.775319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1442)
5384	0.775318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1441)
5385	0.775318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1482)
5386	0.775318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1442)
5387	0.775317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1440)
5388	0.775317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1442)
5389	0.775317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1441)
5390	0.775317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1482)
5391	0.775317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1441)
5392	0.775317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1443)
5393	0.775317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1441)
5394	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1442)
5395	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1486)
5396	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1443)
5397	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1482)
5398	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1441)
5399	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1443)
5400	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1442)
5401	0.775316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1443)
5402	0.775315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1441)
5403	0.775315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1509)
5404	0.775315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1440)
5405	0.775315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1509)
5406	0.775315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1443)
5407	0.775315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1441)
5408	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1440)
5409	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1441)
5410	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1482)
5411	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1441)
5412	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1443)
5413	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1443)
5414	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1443)
5415	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1443)
5416	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1484)
5417	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1482)
5418	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1486)
5419	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1441)
5420	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1442)
5421	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1486)
5422	0.775314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1482)
5423	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1509)
5424	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1482)
5425	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1443)
5426	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1482)
5427	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1482)
5428	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1486)
5429	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1509)
5430	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1441)
5431	0.775313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1442)
5432	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1486)
5433	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1441)
5434	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1440)
5435	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1441)
5436	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1441)
5437	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1443)
5438	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1482)
5439	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1441)
5440	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1442)
5441	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1443)
5442	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1442)
5443	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1482)
5444	0.775312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1442)
5445	0.775311	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1482)
5446	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1486)
5447	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1482)
5448	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1486)
5449	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1484)
5450	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1441)
5451	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1440)
5452	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1443)
5453	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1486)
5454	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1484)
5455	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1441)
5456	0.775311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1482)
5457	0.77531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1482)
5458	0.77531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1442)
5459	0.77531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1442)
5460	0.77531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1486)
5461	0.77531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1441)
5462	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1443)
5463	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1482)
5464	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1484)
5465	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1509)
5466	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1440)
5467	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1443)
5468	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1443)
5469	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1486)
5470	0.775309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1440)
5471	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1443)
5472	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1443)
5473	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1443)
5474	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1484)
5475	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1440)
5476	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1442)
5477	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1441)
5478	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1440)
5479	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1442)
5480	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1484)
5481	0.775308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1486)
5482	0.775307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1442)
5483	0.775307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1441)
5484	0.775307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1443)
5485	0.775307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1484)
5486	0.775307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1486)
5487	0.775307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1486)
5488	0.775307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1482)
5489	0.775306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1482)
5490	0.775306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1482)
5491	0.775306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1484)
5492	0.775306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1440)
5493	0.775306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1492)
5494	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1440)
5495	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1442)
5496	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1486)
5497	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1482)
5498	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16078,1484)
5499	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1510)
5500	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1484)
5501	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1486)
5502	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1440)
5503	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1486)
5504	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16344,1482)
5505	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1440)
5506	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1440)
5507	0.775305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1440)
5508	0.775304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1482)
5509	0.775304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15970,1482)
5510	0.775304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1510)
5511	0.775304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1510)
5512	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15269,1443)
5513	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15281,1440)
5514	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1486)
5515	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1510)
5516	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1443)
5517	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1492)
5518	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1510)
5519	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1486)
5520	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1492)
5521	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1492)
5522	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1510)
5523	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1492)
5524	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1492)
5525	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1442)
5526	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17197,1510)
5527	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1510)
5528	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1442)
5529	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17662,1484)
5530	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17946,1510)
5531	0.775303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1492)
5532	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15261,1441)
5533	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1484)
5534	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15650,1510)
5535	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15653,1484)
5536	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16015,1486)
5537	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16036,1482)
5538	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16057,1484)
5539	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16148,1440)
5540	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16152,1440)
5541	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16161,1440)
5542	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16170,1510)
5543	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16217,1510)
5544	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17343,1440)
5545	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1492)
5546	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17559,1510)
5547	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18062,1510)
5548	0.775302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18070,1484)
5549	0.775301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15991,1590)
