Rank	Confidence	Ground	Label	Comments	Tuple
12247	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2890)
12248	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2890)
12249	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2890)
12250	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2890)
12251	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2890)
12252	0.217501	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31935,2851)
12253	0.217339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2890)
12254	0.217338	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2890)
12255	0.217134	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2890)
12256	0.217133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2890)
12257	0.217133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2890)
12258	0.217038	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31861,2905)
12259	0.217034	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30708,2810)
12260	0.216554	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32249,2842)
12261	0.216386	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30820,2826)
12262	0.215865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32282,2842)
12263	0.215617	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2901)
12264	0.21555	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32003,2818)
12265	0.215541	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32253,2844)
12266	0.215476	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32292,2842)
12267	0.21547	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32253,2842)
12268	0.215466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2901)
12269	0.215466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2901)
12270	0.215466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2901)
12271	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2872)
12272	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2873)
12273	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2872)
12274	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2873)
12275	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2872)
12276	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2873)
12277	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2872)
12278	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2873)
12279	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2852)
12280	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2855)
12281	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2856)
12282	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2857)
12283	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2852)
12284	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2855)
12285	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2856)
12286	0.215342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2857)
12287	0.21518	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30828,2905)
12288	0.215151	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2836)
12289	0.215095	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2907)
12290	0.214656	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32080,2923)
12291	0.21464	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32295,2844)
12292	0.214425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2894)
12293	0.214425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2836)
12294	0.214394	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31654,2851)
12295	0.214261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30831,2826)
12296	0.214192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32257,2844)
12297	0.214112	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32295,2842)
12298	0.213865	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32292,2844)
12299	0.213382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32271,2844)
12300	0.213276	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31940,2905)
12301	0.213224	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2890)
12302	0.213224	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2890)
12303	0.213224	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2890)
12304	0.213224	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2890)
12305	0.213224	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2890)
12306	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2890)
12307	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2890)
12308	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2890)
12309	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2890)
12310	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2890)
12311	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2890)
12312	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2890)
12313	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2890)
12314	0.213159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2890)
12315	0.213137	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32249,2844)
12316	0.213025	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32282,2844)
12317	0.21293	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2901)
12318	0.212779	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32348,2818)
12319	0.212697	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32080,2919)
12320	0.212336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2890)
12321	0.212293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32271,2842)
12322	0.212157	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32275,2842)
12323	0.212109	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30947,2837)
12324	0.211368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32275,2844)
12325	0.211046	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31094,2826)
12326	0.210994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32257,2842)
12327	0.210893	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2890)
12328	0.210893	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2890)
12329	0.210631	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32102,2826)
12330	0.21058	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32262,2926)
12331	0.210559	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32099,2826)
12332	0.210413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31885,2817)
12333	0.210225	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30821,2890)
12334	0.210141	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2857)
12335	0.209913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2856)
12336	0.209912	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2852)
12337	0.209762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2855)
12338	0.209753	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2905)
12339	0.209661	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32089,2826)
12340	0.209644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32090,2826)
12341	0.209582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32093,2826)
12342	0.209571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32087,2826)
12343	0.209565	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32330,2929)
12344	0.208942	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2820)
12345	0.208935	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2867)
12346	0.208751	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2871)
12347	0.208725	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30876,2845)
12348	0.208725	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30876,2846)
12349	0.208725	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30876,2847)
12350	0.208725	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30876,2848)
12351	0.208662	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2870)
12352	0.208641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2854)
12353	0.208461	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2869)
12354	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2858)
12355	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2859)
12356	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2860)
12357	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2861)
12358	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2862)
12359	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2863)
12360	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2864)
12361	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2865)
12362	0.208405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2866)
12363	0.208173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2820)
12364	0.208173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2854)
12365	0.208173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2867)
12366	0.208173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2869)
12367	0.208173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2870)
12368	0.208173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2871)
12369	0.208028	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30820,2890)
12370	0.208006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2836)
12371	0.207343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31924,2905)
12372	0.207123	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32253,2905)
12373	0.207095	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2905)
12374	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2888)
12375	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2893)
12376	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2888)
12377	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2893)
12378	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2888)
12379	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2893)
12380	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2888)
12381	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2893)
12382	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2888)
12383	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2893)
12384	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2888)
12385	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2893)
12386	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2888)
12387	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2893)
12388	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2888)
12389	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2893)
12390	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2888)
12391	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2893)
12392	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2858)
12393	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2859)
12394	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2860)
12395	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2861)
12396	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2862)
12397	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2863)
12398	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2864)
12399	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2865)
12400	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2866)
12401	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2858)
12402	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2859)
12403	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2860)
12404	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2861)
12405	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2862)
12406	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2863)
12407	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2864)
12408	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2865)
12409	0.206993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2866)
12410	0.206765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32036,2905)
12411	0.206719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32282,2905)
12412	0.206489	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32257,2905)
12413	0.20644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32039,2905)
12414	0.206268	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32295,2905)
12415	0.206179	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2901)
12416	0.205985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30831,2890)
12417	0.205962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32034,2905)
12418	0.205806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32037,2905)
12419	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2834)
12420	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2820)
12421	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2854)
12422	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2867)
12423	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2869)
12424	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2870)
12425	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2871)
12426	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2834)
12427	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2834)
12428	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2834)
12429	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2834)
12430	0.205733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2834)
12431	0.205635	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31926,2905)
12432	0.205583	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32271,2905)
12433	0.205569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32032,2905)
12434	0.205554	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30919,2845)
12435	0.205554	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30919,2846)
12436	0.205554	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30919,2847)
12437	0.205554	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30919,2848)
12438	0.205407	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32003,2873)
12439	0.205361	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31922,2905)
12440	0.205299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32292,2905)
12441	0.205126	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32003,2872)
12442	0.204974	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32275,2905)
12443	0.204625	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30829,2834)
12444	0.204625	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31478,2834)
12445	0.20457	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32249,2905)
12446	0.204464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31795,2886)
12447	0.204229	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31129,2834)
12448	0.203893	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32295,3029)
12449	0.203889	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32292,3029)
12450	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2852)
12451	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2855)
12452	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2856)
12453	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2857)
12454	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2852)
12455	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2855)
12456	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2856)
12457	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2857)
12458	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2812)
12459	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2813)
12460	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2812)
12461	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2813)
12462	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2812)
12463	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2813)
12464	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2812)
12465	0.203648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2813)
12466	0.20352	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2893)
12467	0.203308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32253,3029)
12468	0.203281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32257,3029)
12469	0.203022	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31552,2905)
12470	0.202894	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31094,2890)
12471	0.202805	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2888)
12472	0.202794	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32282,3029)
12473	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2872)
12474	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2873)
12475	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2872)
12476	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2873)
12477	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2872)
12478	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2873)
12479	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2872)
12480	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2873)
12481	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2872)
12482	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2873)
12483	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2872)
12484	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2873)
12485	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2872)
12486	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2873)
12487	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2872)
12488	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2873)
12489	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2872)
12490	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2873)
12491	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2858)
12492	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2859)
12493	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2860)
12494	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2861)
12495	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2862)
12496	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2863)
12497	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2864)
12498	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2865)
12499	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2866)
12500	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2858)
12501	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2859)
12502	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2860)
12503	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2861)
12504	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2862)
12505	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2863)
12506	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2864)
12507	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2865)
12508	0.202781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2866)
12509	0.20277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32249,3029)
12510	0.202349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32102,2890)
12511	0.202314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32099,2890)
12512	0.201658	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31282,2834)
12513	0.201613	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2926)
12514	0.201589	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32089,2890)
12515	0.201571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32090,2890)
12516	0.201554	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2826)
12517	0.201531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32087,2890)
12518	0.201445	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32093,2890)
12519	0.201417	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31542,2905)
12520	0.201296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2826)
12521	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2852)
12522	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2855)
12523	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2856)
12524	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2857)
12525	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2852)
12526	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2855)
12527	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2856)
12528	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2857)
12529	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2852)
12530	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2855)
12531	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2856)
12532	0.201148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2857)
12533	0.200999	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2852)
12534	0.200958	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2856)
12535	0.200792	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2857)
12536	0.200711	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32348,2891)
12537	0.200658	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31544,2905)
12538	0.200656	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32275,3029)
12539	0.200647	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32348,3029)
12540	0.200553	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32271,3029)
12541	0.200536	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2855)
12542	0.200492	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31554,2905)
12543	0.199189	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32079,2928)
12544	0.199039	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2834)
12545	0.199039	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2834)
12546	0.198925	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2905)
12547	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2901)
12548	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2901)
12549	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2901)
12550	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2901)
12551	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2852)
12552	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2855)
12553	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2856)
12554	0.198781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2857)
12555	0.198724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2901)
12556	0.198507	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2836)
12557	0.198388	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32279,2839)
12558	0.198335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32279,2898)
12559	0.198258	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2905)
12560	0.19818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2905)
12561	0.198099	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2905)
12562	0.198089	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2865)
12563	0.197956	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2905)
